--Meta Data--,,,,,,,,,
2557200,54.59999847,-90.5,51,316.5,1,41.46273694,-71.52661917,1,64
2558200,54.59999847,-71,51,319,1,41.46273694,-71.52661917,1,65
2559200,54.59999847,-3.75,51,322.25,1,41.46273694,-71.52661917,1,64
2560200,54.59999847,-4.5,51,322.5,1,41.46273694,-71.52661917,1,63
2561200,54.59999847,-6.5,50.5,321.5,1,41.46273694,-71.52661917,1,62
2562200,54.59999847,-94.25,50.5,318,1,41.46273694,-71.52661917,1,64
2563200,54.59999847,-91,50.5,318,1,41.46273694,-71.52661917,1,66
2564200,54.59999847,-55,50.5,320.25,1,41.46273694,-71.52661917,1,69
2565200,54.59999847,-55,50.5,320.5,1,41.46273694,-71.52661917,1,70
2566200,54.59999847,-26.25,50.5,320.5,1,41.46273694,-71.52661917,1,72
2567200,55.29999924,-26.25,50.5,321,1,41.46438667,-71.52651361,1,72
2568200,55.29999924,-24.5,50.5,321.25,1,41.46438667,-71.52651361,1,71
2569200,55.29999924,-69.5,50.5,319.5,1,41.46438667,-71.52651361,1,71
2570200,55.29999924,-54,50.5,320.75,1,41.46438667,-71.52651361,1,72
2571200,55.29999924,-52.5,50.5,319.75,1,41.46438667,-71.52651361,1,72
2572200,55.29999924,-52.5,50.5,319.75,1,41.46438667,-71.52651361,1,72
2573200,55.29999924,-51,50.5,319.75,1,41.46438667,-71.52651361,1,73
2574200,55.29999924,-51,50.5,319.75,1,41.46438667,-71.52651361,1,74
2575200,55.29999924,-52.25,50.5,320.25,1,41.46438667,-71.52651361,1,74
2576200,55.29999924,-44,50.5,320.25,1,41.46438667,-71.52651361,1,74
2577200,57.5,-44,50.5,320.75,1,41.46618944,-71.52639611,1,74
2578200,57.5,-18.5,50.5,320.75,1,41.46618944,-71.52639611,1,73
2579200,57.5,-18.5,50.5,321.5,1,41.46618944,-71.52639611,1,72
2580200,57.5,-17.5,50.5,321.5,1,41.46618944,-71.52639611,1,71
2581200,57.5,-18,50.5,321.75,1,41.46618944,-71.52639611,1,71
2582200,57.5,-18,50.5,317.5,1,41.46618944,-71.52639611,1,69
2583200,57.5,-21,50.5,317.5,1,41.46618944,-71.52639611,1,69
2584200,57.5,-21,50.5,322.25,1,41.46618944,-71.52639611,1,70
2585200,57.5,-12,50.5,322,1,41.46618944,-71.52639611,1,69
2586200,57.5,-12,50.5,321.25,1,41.46618944,-71.52639611,1,69
2587200,57.90000153,-18,50.5,321.25,1,41.46789944,-71.52629194,1,69
2588200,57.90000153,-60.75,50.5,320,1,41.46789944,-71.52629194,1,69
2589200,57.90000153,-39.75,50.5,320.75,1,41.46789944,-71.52629194,1,70
2590200,57.90000153,-21,50.5,321.5,1,41.46789944,-71.52629194,1,70
2591200,57.90000153,-11.75,50.5,322,1,41.46789944,-71.52629194,1,71
2592200,57.90000153,-143,50.5,315.5,1,41.46789944,-71.52629194,1,72
2593200,57.90000153,-7,50.5,322,1,41.46789944,-71.52629194,1,72
2594200,57.90000153,-7,50.5,322,1,41.46789944,-71.52629194,1,70
2595200,57.90000153,-3.25,50.5,322.25,1,41.46789944,-71.52629194,1,70
2596200,57.90000153,23.25,50.5,324,1,41.46789944,-71.52629194,1,68
2597200,59.5,23.25,50.5,323.25,1,41.46962889,-71.52610139,1,66
2598200,59.5,10,50.5,323.25,1,41.46962889,-71.52610139,1,65
2599200,59.5,11,50.5,323.25,1,41.46962889,-71.52610139,1,65
2600200,59.5,11,50.5,329.25,1,41.46962889,-71.52610139,1,58
2601200,59.5,127.75,50.5,329.25,1,41.46962889,-71.52610139,1,44
2602200,59.5,127.75,50.5,324.5,1,41.46962889,-71.52610139,1,38
2603200,59.5,21.5,50.5,324.5,1,41.46962889,-71.52610139,1,38
2604200,59.5,-3.5,50.5,323.25,1,41.46962889,-71.52610139,1,35
2605200,59.5,-4.25,50.5,323.25,1,41.46962889,-71.52610139,1,34
2606200,59.5,-4.25,50.5,323.25,1,41.46962889,-71.52610139,1,34
2607200,54.59999847,-30.25,50.5,323.25,1,41.47074333,-71.52587306,1,33
2608200,54.59999847,-30.25,50.5,321.25,1,41.47074333,-71.52587306,1,35
2609200,54.59999847,-40.75,50.5,321.75,1,41.47074333,-71.52587306,1,37
2610200,54.59999847,-4,50.5,321.75,1,41.47074333,-71.52587306,1,36
2611200,54.59999847,-5,50.5,323,1,41.47074333,-71.52587306,1,35
2612200,54.59999847,-76,50.5,323,1,41.47074333,-71.52587306,1,37
2613200,54.59999847,-76,50.5,319.25,1,41.47074333,-71.52587306,1,40
2614200,54.59999847,-22.5,50.5,322.25,1,41.47074333,-71.52587306,1,42
2615200,54.59999847,-73.75,50.5,319.5,1,41.47074333,-71.52587306,1,43
2616200,54.59999847,-75.5,50.5,319.25,1,41.47074333,-71.52587306,1,46
2617200,59.09999847,-77.5,50.5,319.25,1,41.47163778,-71.5256225,1,49
2618200,59.09999847,-77.5,50.5,319,1,41.47163778,-71.5256225,1,51
2619200,59.09999847,-73.25,50.5,319,1,41.47163778,-71.5256225,1,52
2620200,59.09999847,-6,50.5,322.5,1,41.47163778,-71.5256225,1,51
2621200,59.09999847,-2.5,50,323.25,1,41.47163778,-71.5256225,1,50
2622200,59.09999847,-2.5,50,323.25,1,41.47163778,-71.5256225,1,50
2623200,59.09999847,47,50,325,1,41.47163778,-71.5256225,1,47
2624200,59.09999847,47,50,322.75,1,41.47163778,-71.5256225,1,44
2625200,59.09999847,-40.5,50,322.75,1,41.47163778,-71.5256225,1,43
2626200,59.09999847,-40.5,50,321.75,1,41.47163778,-71.5256225,1,43
2627200,60,-5.25,50,322.75,1,41.47276083,-71.52531139,1,41
2628200,60,-5.25,50,323,1,41.47276083,-71.52531139,1,41
2629200,60,-4,50,322.75,1,41.47276083,-71.52531139,1,37
2630200,60,-39,50,322,1,41.47276083,-71.52531139,1,37
2631200,60,-59.25,50,320,1,41.47276083,-71.52531139,1,39
2632200,60,-7,50,322.75,1,41.47276083,-71.52531139,1,38
2633200,60,-117.5,50,317.5,1,41.47276083,-71.52531139,1,40
2634200,60,-4,50,322.75,1,41.47276083,-71.52531139,1,41
2635200,60,-73,50,320,1,41.47276083,-71.52531139,1,41
2636200,60,-53.5,50,318.75,1,41.47276083,-71.52531139,1,43
2637200,60.79999924,-15,50,322,1,41.47369333,-71.52504694,1,43
2638200,60.79999924,-31,50,322,1,41.47369333,-71.52504694,1,42
2639200,60.79999924,-43.25,50,320.75,1,41.47369333,-71.52504694,1,43
2640200,60.79999924,-34.75,50,321.25,1,41.47369333,-71.52504694,1,43
2641200,60.79999924,-55.75,50,322.25,1,41.47369333,-71.52504694,1,44
2642200,60.79999924,-5.75,50,322.25,1,41.47369333,-71.52504694,1,45
2643200,60.79999924,-2.75,50,322.5,1,41.47369333,-71.52504694,1,44
2644200,60.79999924,-2.75,50,322.75,1,41.47369333,-71.52504694,1,43
2645200,60.79999924,-4,50,322,1,41.47369333,-71.52504694,1,42
2646200,60.79999924,-12.75,50,321.25,1,41.47369333,-71.52504694,1,42
2647200,64.90000153,-34,50,320.75,1,41.47475194,-71.52474694,1,42
2648200,64.90000153,-43.25,50,320.75,1,41.47475194,-71.52474694,1,42
2649200,64.90000153,-43,50,320.75,1,41.47475194,-71.52474694,1,43
2650200,64.90000153,-2,50,322.75,1,41.47475194,-71.52474694,1,43
2651200,64.90000153,-8.5,50,322.5,1,41.47475194,-71.52474694,1,42
2652200,64.90000153,-5.75,50,322.75,1,41.47475194,-71.52474694,1,42
2653200,64.90000153,-5.75,50,322.5,1,41.47475194,-71.52474694,1,42
2654200,64.90000153,-5.75,50,322.75,1,41.47475194,-71.52474694,1,42
2655200,64.90000153,-4.75,50,322.5,1,41.47475194,-71.52474694,1,43
2656200,64.90000153,-6.25,50,322.75,1,41.47475194,-71.52474694,1,42
2657200,68.09999847,-4.5,50,322.75,1,41.47578083,-71.52447556,1,42
2658200,68.09999847,-4.5,50,322.75,1,41.47578083,-71.52447556,1,42
2659200,68.09999847,50.75,50,326.5,1,41.47578083,-71.52447556,1,41
2660200,68.09999847,-3.75,50,326.5,1,41.47578083,-71.52447556,1,34
2661200,68.09999847,-31,50,322,1,41.47578083,-71.52447556,1,32
2662200,68.09999847,-37.5,50,321.25,1,41.47578083,-71.52447556,1,32
2663200,68.09999847,-37.5,50,322.75,1,41.47578083,-71.52447556,1,34
2664200,68.09999847,-6.75,50,323,1,41.47578083,-71.52447556,1,34
2665200,68.09999847,-48.75,50,320.25,1,41.47578083,-71.52447556,1,34
2666200,68.09999847,-185.5,50,320.25,1,41.47578083,-71.52447556,1,36
2667200,68.09999847,-185.5,50,309,1,41.47578083,-71.52447556,1,41
2668200,69.69999695,-281.25,50,306.5,1,41.47677472,-71.52418306,1,52
2669200,69.69999695,-271.5,50,306.5,1,41.47677472,-71.52418306,1,52
2670200,69.69999695,-271.5,50,306.5,1,41.47677472,-71.52418306,1,63
2671200,69.69999695,-3.5,49.5,322,1,41.47677472,-71.52418306,1,65
2672200,69.69999695,-4,49.5,322,1,41.47677472,-71.52418306,1,64
2673200,69.69999695,-1.5,49.5,322.25,1,41.47677472,-71.52418306,1,63
2674200,69.69999695,-76.5,49.5,319,1,41.47677472,-71.52418306,1,62
2675200,69.69999695,-50.5,49.5,319,1,41.47677472,-71.52418306,1,62
2676200,69.69999695,-50.5,49.5,322,1,41.47677472,-71.52418306,1,62
2677200,69.69999695,-2.75,49.5,322.25,1,41.47677472,-71.52418306,1,62
2678200,71.40000153,-2.75,49.5,322.25,1,41.47831667,-71.52369667,1,61
2679200,71.40000153,-3.5,49.5,322.5,1,41.47831667,-71.52369667,1,60
2680200,71.40000153,-3.5,49.5,322.5,1,41.47831667,-71.52369667,1,59
2681200,71.40000153,-3.5,49.5,322.5,1,41.47831667,-71.52369667,1,58
2682200,71.40000153,-3,49.5,322.75,1,41.47831667,-71.52369667,1,57
2683200,71.40000153,37.25,49.5,324,1,41.47831667,-71.52369667,1,57
2684200,71.40000153,37.25,49.5,328.75,1,41.47831667,-71.52369667,1,55
2685200,71.40000153,92.5,49.5,327.75,1,41.47831667,-71.52369667,1,48
2686200,71.40000153,10.5,49.5,323.75,1,41.47831667,-71.52369667,1,40
2687200,71.40000153,11.5,49.5,323.75,1,41.47831667,-71.52369667,1,36
2688200,72.30000305,48.75,49.5,325.75,1,41.47959389,-71.523245,1,34
2689200,72.30000305,38,49.5,325.25,1,41.47959389,-71.523245,1,28
2690200,72.30000305,38,49.5,325,1,41.47959389,-71.523245,1,22
2691200,72.30000305,30.75,49.5,323.75,1,41.47959389,-71.523245,1,16
2692200,72.30000305,7,49.5,323.75,1,41.47959389,-71.523245,1,16
2693200,72.30000305,-4.5,49.5,323.25,1,41.47959389,-71.523245,1,9
2694200,72.30000305,-4.5,49.5,321.75,1,41.47959389,-71.523245,1,5
2695200,72.30000305,-83.5,49.5,319.25,1,41.47959389,-71.523245,1,6
2696200,72.30000305,-83.5,49.5,316.5,1,41.47959389,-71.523245,1,14
2697200,72.30000305,-140,49.5,312.5,1,41.47959389,-71.523245,1,24
2698200,74.30000305,-296,49.5,308.25,1,41.4799625,-71.52335556,1,35
2699200,74.30000305,-353,49.5,308.25,1,41.4799625,-71.52335556,1,48
2700200,74.30000305,-353,49.5,304.5,1,41.4799625,-71.52335556,1,61
2701200,74.30000305,-0.75,49.5,321.25,1,41.4799625,-71.52335556,1,71
2702200,74.30000305,-0.75,49.5,323,1,41.4799625,-71.52335556,1,71
2703200,74.30000305,129.5,49.5,328.25,1,41.4799625,-71.52335556,1,69
2704200,74.30000305,129.5,49.5,326.25,1,41.4799625,-71.52335556,1,63
2705200,74.30000305,46.25,49.5,323.5,1,41.4799625,-71.52335556,1,54
2706200,74.30000305,22.5,49.5,328,1,41.4799625,-71.52335556,1,52
2707200,74.30000305,31.5,49.5,324.25,1,41.4799625,-71.52335556,1,47
2708200,76,31.5,49.5,327.75,1,41.480295,-71.52519833,1,41
2709200,76,65.5,49.5,326.25,1,41.480295,-71.52519833,1,33
2710200,76,-5.5,49.5,322.75,1,41.480295,-71.52519833,1,25
2711200,76,-5.5,49.5,322.25,1,41.480295,-71.52519833,1,22
2712200,76,-56,49.5,320,1,41.480295,-71.52519833,1,21
2713200,76,-69.5,49.5,319.5,1,41.480295,-71.52519833,1,23
2714200,76,-39.5,49.5,320,1,41.480295,-71.52519833,1,26
2715200,76,-3.5,49.5,322.5,1,41.480295,-71.52519833,1,29
2716200,76,-3.5,49.5,322.5,1,41.480295,-71.52519833,1,28
2717200,76,-5.75,49.5,323,1,41.480295,-71.52519833,1,28
2718200,76.90000153,-5.75,49.5,323,1,41.48082861,-71.52549361,1,28
2719200,76.90000153,51.5,49.5,325.25,1,41.48082861,-71.52549361,1,27
2720200,76.90000153,27.25,49.5,324.75,1,41.48082861,-71.52549361,1,23
2721200,76.90000153,0.75,49.5,324.75,1,41.48082861,-71.52549361,1,15
2722200,76.90000153,0.75,49.5,322.75,1,41.48082861,-71.52549361,1,7
2723200,76.90000153,-4.5,49.5,323,1,41.48082861,-71.52549361,1,1
2724200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2725200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2726200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2727200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2728200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2729200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2730200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2731200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2732200,76.90000153,-4.25,49.5,323,1,41.48082861,-71.52549361,1,1
2733200,76.90000153,-1,49.5,323.25,1,41.48082861,-71.52549361,1,1
2734200,76.90000153,-1,49.5,323.25,1,41.48082861,-71.52549361,1,1
2735200,80.19999695,-5.25,49.5,323,1,41.48101333,-71.52545972,1,2
2736200,80.19999695,-1,49.5,323,1,41.48101333,-71.52545972,1,2
2737200,80.19999695,-1,49.5,323.25,1,41.48101333,-71.52545972,1,2
2738200,80.19999695,-4.75,49.5,323,1,41.48101333,-71.52545972,1,2
2739200,80.19999695,-4,49.5,323,1,41.48101333,-71.52545972,1,4
2740200,80.19999695,-9.75,49.5,323,1,41.48101333,-71.52545972,1,4
2741200,80.19999695,-9.75,49.5,322.5,1,41.48101333,-71.52545972,1,8
2742200,80.19999695,-18.5,49.5,319.75,1,41.48101333,-71.52545972,1,14
2743200,80.19999695,-80.5,49.5,319.75,1,41.48101333,-71.52545972,1,14
2744200,80.19999695,-80.5,49.5,314.75,1,41.48101333,-71.52545972,1,27
2745200,78.30000305,-180.5,49.5,319.5,1,41.48121167,-71.52549444,1,39
2746200,78.30000305,-8,49.5,319.5,1,41.48121167,-71.52549444,1,40
2747200,78.30000305,-8,49.5,322.75,1,41.48121167,-71.52549444,1,39
2748200,78.30000305,-4,49.5,322.75,1,41.48121167,-71.52549444,1,40
2749200,78.30000305,-4,49.5,320.75,1,41.48121167,-71.52549444,1,41
2750200,78.30000305,-0.25,49.5,320.75,1,41.48121167,-71.52549444,1,43
2751200,78.30000305,-0.25,49.5,323,1,41.48121167,-71.52549444,1,43
2752200,78.30000305,-2,49.5,323,1,41.48121167,-71.52549444,1,43
2753200,78.30000305,-2,49.5,323,1,41.48121167,-71.52549444,1,43
2754200,78.30000305,-1.25,49.5,323,1,41.48121167,-71.52549444,1,43
2755200,73.80000305,0,49.5,323,1,41.48224778,-71.52561667,1,43
2756200,73.80000305,0,49.5,323,1,41.48224778,-71.52561667,1,43
2757200,73.80000305,-1.5,49.5,323,1,41.48224778,-71.52561667,1,43
2758200,73.80000305,0,49.5,323,1,41.48224778,-71.52561667,1,43
2759200,73.80000305,98.5,49.5,323,1,41.48224778,-71.52561667,1,41
2760200,73.80000305,105.5,49.5,328.5,1,41.48224778,-71.52561667,1,33
2761200,73.80000305,66.5,49.5,327,1,41.48224778,-71.52561667,1,24
2762200,73.80000305,66.5,49.5,327,1,41.48224778,-71.52561667,1,18
2763200,73.80000305,66.5,49.5,323,1,41.48224778,-71.52561667,1,18
2764200,73.80000305,-6.5,49.5,323,1,41.48224778,-71.52561667,1,23
2765200,68.69999695,-74,49.5,320.25,1,41.48308583,-71.52581556,1,23
2766200,68.69999695,-74,49.5,320.25,1,41.48308583,-71.52581556,1,23
2767200,68.69999695,-81.75,49.5,319.25,1,41.48308583,-71.52581556,1,34
2768200,68.69999695,-81.75,49.5,319.25,1,41.48308583,-71.52581556,1,38
2769200,68.69999695,-89.5,49.5,323,1,41.48308583,-71.52581556,1,39
2770200,68.69999695,-0.25,49.5,323,1,41.48308583,-71.52581556,1,39
2771200,68.69999695,-0.75,49.5,323,1,41.48308583,-71.52581556,1,39
2772200,68.69999695,-0.75,49.5,323.25,1,41.48308583,-71.52581556,1,39
2773200,68.69999695,0,49.5,323.25,1,41.48308583,-71.52581556,1,39
2774200,68.69999695,-0.75,49.5,323.25,1,41.48308583,-71.52581556,1,39
2775200,65.69999695,-40.75,49.5,320.5,1,41.483975,-71.52590694,1,41
2776200,65.69999695,-40.75,49.5,320.75,1,41.483975,-71.52590694,1,43
2777200,65.69999695,-12,49.5,322,1,41.483975,-71.52590694,1,42
2778200,65.69999695,-9.75,49.5,322.5,1,41.483975,-71.52590694,1,42
2779200,65.69999695,-36.5,49.5,321.5,1,41.483975,-71.52590694,1,43
2780200,65.69999695,-7,49.5,322,1,41.483975,-71.52590694,1,42
2781200,65.69999695,-1,49.5,322.75,1,41.483975,-71.52590694,1,42
2782200,65.69999695,-7,49.5,322.75,1,41.483975,-71.52590694,1,41
2783200,65.69999695,-7.25,49.5,322.75,1,41.483975,-71.52590694,1,40
2784200,65.69999695,-8.25,49.5,322.75,1,41.483975,-71.52590694,1,40
2785200,67.19999695,-7.5,49.5,322.75,1,41.48499917,-71.52595861,1,39
2786200,67.19999695,-8,49.5,323,1,41.48499917,-71.52595861,1,38
2787200,67.19999695,20.25,49.5,323.75,1,41.48499917,-71.52595861,1,37
2788200,67.19999695,20.25,49.5,328,1,41.48499917,-71.52595861,1,32
2789200,67.19999695,95,49.5,327.25,1,41.48499917,-71.52595861,1,21
2790200,67.19999695,64,49.5,324.5,1,41.48499917,-71.52595861,1,11
2791200,67.19999695,14.5,49.5,324.5,1,41.48499917,-71.52595861,1,11
2792200,67.19999695,-0.5,49.5,323.5,1,41.48499917,-71.52595861,1,7
2793200,67.19999695,-42,49.5,322,1,41.48499917,-71.52595861,1,9
2794200,67.19999695,-74,49.5,320,1,41.48499917,-71.52595861,1,17
2795200,67.19999695,-102.5,49.5,318.25,1,41.48499917,-71.52595861,1,26
2796200,64.69999695,-3.25,49.5,322.75,1,41.48564444,-71.52596917,1,31
2797200,64.69999695,-20.5,49.5,322.75,1,41.48564444,-71.52596917,1,30
2798200,64.69999695,-74,49.5,315.75,1,41.48564444,-71.52596917,1,36
2799200,64.69999695,-3.5,49,322.75,1,41.48564444,-71.52596917,1,37
2800200,64.69999695,-5.5,49,322.75,1,41.48564444,-71.52596917,1,38
2801200,64.69999695,-1.75,49,323,1,41.48564444,-71.52596917,1,37
2802200,64.69999695,-3.5,49,322.75,1,41.48564444,-71.52596917,1,37
2803200,64.69999695,-7.25,49,322.75,1,41.48564444,-71.52596917,1,37
2804200,64.69999695,-6.5,49,322.75,1,41.48564444,-71.52596917,1,37
2805200,64.69999695,-1,49,323,1,41.48564444,-71.52596917,1,36
2806200,66.59999847,-4.25,49,323,1,41.48653194,-71.52575722,1,36
2807200,66.59999847,0.5,49,322.75,1,41.48653194,-71.52575722,1,35
2808200,66.59999847,-5.5,49,322.75,1,41.48653194,-71.52575722,1,35
2809200,66.59999847,-6,49,323,1,41.48653194,-71.52575722,1,34
2810200,66.59999847,-6,49,322.75,1,41.48653194,-71.52575722,1,34
2811200,66.59999847,-6,49,321.25,1,41.48653194,-71.52575722,1,34
2812200,66.59999847,-44,49,321.25,1,41.48653194,-71.52575722,1,35
2813200,66.59999847,-44,49,323,1,41.48653194,-71.52575722,1,36
2814200,66.59999847,-6.75,49,323,1,41.48653194,-71.52575722,1,35
2815200,66.59999847,-16.25,49,323,1,41.48653194,-71.52575722,1,35
2816200,70.19999695,-3,49,322.5,1,41.48737611,-71.52543111,1,37
2817200,70.19999695,-3,49,323,1,41.48737611,-71.52543111,1,39
2818200,70.19999695,-38.5,49,321.75,1,41.48737611,-71.52543111,1,39
2819200,70.19999695,-38.5,49,321.75,1,41.48737611,-71.52543111,1,38
2820200,70.19999695,-0.25,49,321,1,41.48737611,-71.52543111,1,40
2821200,70.19999695,-3.5,49,323,1,41.48737611,-71.52543111,1,40
2822200,70.19999695,-3.5,49,323,1,41.48737611,-71.52543111,1,39
2823200,70.19999695,-4,49,323,1,41.48737611,-71.52543111,1,39
2824200,70.19999695,23.25,49,328,1,41.48737611,-71.52543111,1,38
2825200,70.19999695,15,49,328,1,41.48737611,-71.52543111,1,31
2826200,67.30000305,15,49,323,1,41.48827333,-71.52504444,1,24
2827200,67.30000305,-46.25,49,323,1,41.48827333,-71.52504444,1,22
2828200,67.30000305,-46.25,49,320.75,1,41.48827333,-71.52504444,1,24
2829200,67.30000305,-2.5,49,323,1,41.48827333,-71.52504444,1,28
2830200,67.30000305,-4.5,49,323,1,41.48827333,-71.52504444,1,29
2831200,67.30000305,11,49,323.25,1,41.48827333,-71.52504444,1,29
2832200,67.30000305,36.25,49,324.75,1,41.48827333,-71.52504444,1,28
2833200,67.30000305,36.25,49,323.5,1,41.48827333,-71.52504444,1,26
2834200,67.30000305,36.25,49,323.5,1,41.48827333,-71.52504444,1,22
2835200,67.30000305,-7,49,323,1,41.48827333,-71.52504444,1,20
2836200,67.09999847,-6.75,49,323,1,41.4885825,-71.52564778,1,20
2837200,67.09999847,-6.75,49,323,1,41.4885825,-71.52564778,1,20
2838200,67.09999847,-7.25,49,323,1,41.4885825,-71.52564778,1,20
2839200,67.09999847,-7.25,49,323.25,1,41.4885825,-71.52564778,1,20
2840200,67.09999847,12,49,323.25,1,41.4885825,-71.52564778,1,19
2841200,67.09999847,12,49,323.25,1,41.4885825,-71.52564778,1,19
2842200,67.09999847,-0.5,49,323.25,1,41.4885825,-71.52564778,1,19
2843200,67.09999847,-0.5,49,324,1,41.4885825,-71.52564778,1,19
2844200,67.09999847,17.75,49,324,1,41.4885825,-71.52564778,1,17
2845200,67.09999847,6,49,323.75,1,41.4885825,-71.52564778,1,16
2846200,60,18.75,49,323.75,1,41.48870778,-71.52613889,1,13
2847200,60,18.75,49,324.25,1,41.48870778,-71.52613889,1,9
2848200,60,-4.25,49,323.75,1,41.48870778,-71.52613889,1,6
2849200,60,-4.25,49,323.25,1,41.48870778,-71.52613889,1,2
2850200,60,-4.25,49,323.25,1,41.48870778,-71.52613889,1,0
2851200,60,-2,49,323.25,1,41.48870778,-71.52613889,1,0
2852200,60,-2,49,323.25,1,41.48870778,-71.52613889,1,0
2853200,60,-10,49,323.25,1,41.48870778,-71.52613889,1,2
2854200,60,-10,49,323,1,41.48870778,-71.52613889,1,2
2855200,60,-7.5,49,323,1,41.48870778,-71.52613889,1,2
2856200,63.79999924,-7.5,49,323,1,41.48868278,-71.52620667,1,2
2857200,63.79999924,-7.75,49,323,1,41.48868278,-71.52620667,1,2
2858200,63.79999924,-10.5,49,323,1,41.48868278,-71.52620667,1,2
2859200,63.79999924,-9,49,323,1,41.48868278,-71.52620667,1,2
2860200,63.79999924,-3.75,49,323.25,1,41.48868278,-71.52620667,1,1
2861200,63.79999924,-3.75,49,323.25,1,41.48868278,-71.52620667,1,1
2862200,63.79999924,-1.5,49,323.25,1,41.48868278,-71.52620667,1,2
2863200,63.79999924,-4,49,323.25,1,41.48868278,-71.52620667,1,2
2864200,63.79999924,-1.5,49,323.25,1,41.48868278,-71.52620667,1,2
2865200,63.79999924,-1.5,49,323.25,1,41.48868278,-71.52620667,1,1
2866200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2867200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2868200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2869200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2870200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2871200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2872200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2873200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2874200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
2875200,63.79999924,-6.5,49,323,1,41.48868278,-71.52620667,1,0
